"series","timestamp","value","label"
"pressure","2023-08-28T18:39:27Z",981.3423,""
"pressure","2023-08-28T18:59:27Z",981.34674,""
"pressure","2023-08-28T19:19:27Z",981.47401,""
"pressure","2023-08-28T19:39:27Z",981.62753,""
"pressure","2023-08-28T19:59:27Z",981.59683,""
"pressure","2023-08-28T20:19:27Z",981.44856,""
"pressure","2023-08-28T20:39:27Z",981.37745,""
"pressure","2023-08-28T20:59:27Z",981.09054,""
"pressure","2023-08-28T21:19:27Z",980.87999,""
"pressure","2023-08-28T21:39:27Z",980.46485,""
"pressure","2023-08-28T21:59:27Z",980.23925,""
"pressure","2023-08-28T22:19:27Z",980.09083,""
"pressure","2023-08-28T22:39:27Z",979.97313,""
"pressure","2023-08-28T22:59:27Z",979.88092,""
"pressure","2023-08-28T23:19:27Z",979.80968,""
"pressure","2023-08-28T23:39:27Z",979.83517,""
"pressure","2023-08-28T23:59:27Z",979.74295,""
"pressure","2023-08-29T00:19:27Z",979.64094,""
"pressure","2023-08-29T00:39:27Z",979.64094,""
"pressure","2023-08-29T00:59:27Z",979.5487,""
"pressure","2023-08-29T01:19:27Z",979.53893,""
"pressure","2023-08-29T01:39:27Z",979.50818,""
"pressure","2023-08-29T01:59:27Z",979.6319,""
"pressure","2023-08-29T02:19:27Z",979.58089,""
"pressure","2023-08-29T02:39:27Z",979.68959,""
"pressure","2023-08-29T02:59:27Z",979.88603,""
"pressure","2023-08-29T03:19:27Z",980.17029,""
"pressure","2023-08-29T03:39:27Z",978.48124,""
"pressure","2023-08-29T03:59:27Z",978.94425,""
"pressure","2023-08-29T04:19:27Z",979.12433,""
"pressure","2023-08-29T04:39:27Z",979.3233,""
"pressure","2023-08-29T04:59:27Z",979.75467,""
"pressure","2023-08-29T05:19:27Z",980.22718,""
"pressure","2023-08-29T05:39:27Z",980.38238,""
"pressure","2023-08-29T05:59:27Z",980.54888,""
"pressure","2023-08-29T06:19:27Z",980.41837,""
"pressure","2023-08-29T06:39:27Z",980.50839,""
"pressure","2023-08-29T06:59:27Z",980.50537,""
"pressure","2023-08-29T07:19:27Z",980.5316,""
"pressure","2023-08-29T07:39:27Z",979.96757,""
"pressure","2023-08-29T07:59:27Z",979.87912,""
"pressure","2023-08-29T08:19:27Z",979.71238,""
"pressure","2023-08-29T08:39:27Z",979.36662,""
"pressure","2023-08-29T08:59:27Z",979.35682,""
"pressure","2023-08-29T09:19:27Z",978.83361,""
"pressure","2023-08-29T09:39:27Z",978.59321,""
"pressure","2023-08-29T09:59:27Z",978.48115,""
"pressure","2023-08-29T10:19:27Z",977.83954,""
"pressure","2023-08-29T10:39:27Z",977.56223,""
"pressure","2023-08-29T10:59:27Z",977.14643,""
"pressure","2023-08-29T11:19:27Z",976.81721,""
"pressure","2023-08-29T11:39:27Z",976.60137,""
"pressure","2023-08-29T11:59:27Z",976.45293,""
"pressure","2023-08-29T12:19:27Z",976.10161,""
"pressure","2023-08-29T12:39:27Z",975.98448,""
"pressure","2023-08-29T12:59:27Z",976.07232,""
"pressure","2023-08-29T13:19:27Z",976.16905,""
"pressure","2023-08-29T13:39:27Z",975.93845,""
"pressure","2023-08-29T13:59:27Z",976.06083,""
"pressure","2023-08-29T14:19:27Z",975.87101,""
"pressure","2023-08-29T14:39:27Z",976.43202,""
"pressure","2023-08-29T14:59:27Z",977.104,""
"pressure","2023-08-29T15:19:27Z",977.53547,""
"pressure","2023-08-29T15:39:27Z",978.7451,""
"pressure","2023-08-29T15:59:27Z",978.60829,""
"pressure","2023-08-29T16:19:27Z",978.91146,""
"pressure","2023-08-29T16:39:27Z",979.05483,""
"pressure","2023-08-29T16:59:27Z",979.11636,""
"pressure","2023-08-29T17:19:27Z",979.39253,""
"pressure","2023-08-29T17:39:27Z",979.44356,""
"pressure","2023-08-29T17:59:27Z",979.73536,""
"pressure","2023-08-29T18:19:27Z",980.05782,""
"pressure","2023-08-29T18:39:27Z",980.18078,""
"pressure","2023-08-29T18:59:27Z",980.49787,""
"pressure","2023-08-29T19:19:27Z",980.5286,""
"pressure","2023-08-29T19:39:27Z",980.72872,""
"pressure","2023-08-29T19:59:27Z",980.87106,""
"pressure","2023-08-29T20:19:27Z",980.94668,""
"pressure","2023-08-29T20:39:27Z",981.08529,""
"pressure","2023-08-29T20:59:27Z",981.05904,""
"pressure","2023-08-29T21:19:27Z",981.07399,""
"pressure","2023-08-29T21:39:27Z",981.03803,""
"pressure","2023-08-29T21:59:27Z",980.85374,""
"pressure","2023-08-29T22:19:27Z",980.69489,""
"pressure","2023-08-29T22:39:27Z",980.67992,""
"pressure","2023-08-29T22:59:27Z",980.45512,""
"pressure","2023-08-29T23:19:27Z",980.23026,""
"pressure","2023-08-29T23:39:27Z",980.06609,""
"pressure","2023-08-29T23:59:27Z",980.00986,""
"pressure","2023-08-30T00:19:27Z",979.8869,""
"pressure","2023-08-30T00:39:27Z",979.79992,""
"pressure","2023-08-30T00:59:27Z",979.80516,""
"pressure","2023-08-30T01:19:27Z",979.93338,""
"pressure","2023-08-30T01:39:27Z",980.07208,""
"pressure","2023-08-30T01:59:27Z",980.18903,""
"pressure","2023-08-30T02:19:27Z",980.24601,""
"pressure","2023-08-30T02:39:27Z",980.40568,""
"pressure","2023-08-30T02:59:27Z",980.62232,""
"pressure","2023-08-30T03:19:27Z",980.14701,""
"pressure","2023-08-30T03:39:27Z",980.7775,""
